1	metalli	pää#asiallinen
1	metalli	raaka
2	metalli	radio#aktiivinen
1	metalli	radioaktiivinen
5	metalli	raskas
2	metalli	reaktiivinen
1	metalli	rikas
1	metalli	ruotsalainen
1	metalli	sileä
1	metalli	suomalainen
1	metalli	suomalainen,progressiivinen
1	metalli	suomenkielinen
1	metalli	suosittu
2	metalli	suuri
1	metalli	synkkä
1	metalli	tavallinen
4	metalli	tekninen
1	metalli	tekninen,melodinen
3	metalli	tietty
1	metalli	tiheä
1	metalli	tiheä,tiheä
3	metalli	tuntematon
1	metalli	tyyppinen,eeppinen
5	metalli	tärkeä
1	metalli	tärkeä,progressiivinen
8	metalli	usea
1	metalli	usea,erilainen
2	metalli	uusi
1	metalli	vaarallinen
2	metalli	vahva
1	metalli	vahva,tuntematon
1	metalli	vaikea
1	metalli	vaikea,monipuolinen
1	metalli	vakaa
5	metalli	valkoinen
1	metalli	vanha
1	metalli	vapaa
2	metalli	varhainen
1	metalli	varsinainen
1	metalli	vieras
1	metalli	vihreä
1	metalli	viimeinen
2	metalli	yhdysvaltalainen
1	metalli	yhdysvaltalainen,progressiivinen
5	metalli	yleinen
1	metalli#esine	suuri
1	metalli#musiikki	aggressiivinen
10	metalli#musiikki	brittiläinen
1	metalli#musiikki	ensimmäinen
1	metalli#musiikki	entinen
1	metalli#musiikki	italialainen
1	metalli#musiikki	kemiläinen,melodinen
3	metalli#musiikki	koko
1	metalli#musiikki	koti#mainen
19	metalli#musiikki	kristillinen
2	metalli#musiikki	melodinen
1	metalli#musiikki	moderni
1	metalli#musiikki	monenlainen
1	metalli#musiikki	nykyinen
2	metalli#musiikki	perinteinen
1	metalli#musiikki	progressiivinen
1	metalli#musiikki	rauhallinen
1	metalli#musiikki	saksalainen
2	metalli#musiikki	suomalainen
1	metalli#musiikki	suomenkielinen
1	metalli#musiikki	tavallinen
1	metalli#musiikki	varhainen
3	metalli#musiikki	yhdysvaltalainen
2	metalli#musiikki	yleinen
1	metalli#musiikki	ylikansallinen,kristillinen
1	metalli#osa	mahdollinen
1	metalli#osa	valmis
1	metalli#tuote	saksalainen
2	metalli#yhtye	alankomaalainen
1	metalli#yhtye	amerikkalainen
1	metalli#yhtye	brasilialainen
3	metalli#yhtye	brittiläinen
1	metalli#yhtye	ensimmäinen,israelilainen
1	metalli#yhtye	ensimmäinen,varsinainen,kristillinen
1	metalli#yhtye	hollantilainen
2	metalli#yhtye	italialainen
2	metalli#yhtye	kanadalainen
2	metalli#yhtye	kristillinen
1	metalli#yhtye	kuopiolainen
1	metalli#yhtye	kuuluisa
1	metalli#yhtye	norjalainen
1	metalli#yhtye	portugalilainen
1	metalli#yhtye	puolalainen
1	metalli#yhtye	ratkaiseva,jälkeinen
16	metalli#yhtye	ruotsalainen
1	metalli#yhtye	saksalainen
16	metalli#yhtye	suomalainen
1	metalli#yhtye	tyypillinen,kristillinen
8	metalli#yhtye	yhdysvaltalainen
1	meteli	erityinen
2	meteli	julkinen
5	meteli	kova
1	meteli	pelkkä
1	meteli	sietämätön
1	meteli	suuri
1	meteori	erikoinen
1	meteori	harvinainen
2	meteori	kirkas
1	meteori	koko
1	meteori	kyseinen
1	meteori	oikea
3	meteori	suuri
1	meteori	uusi
2	meteoriitti	ensimmäinen
1	meteoriitti	erillinen
2	meteoriitti	jättiläismäinen
1	meteoriitti	kivinen
1	meteoriitti	koko
1	meteoriitti	kummallinen
1	meteoriitti	lukuinen
2	meteoriitti	läpimittainen
1	meteoriitti	omituinen
2	meteoriitti	painoinen
1	meteoriitti	pieni
1	meteoriitti	salaperäinen
1	meteoriitti	sanottu
4	meteoriitti	suuri
1	meteoriitti	tällainen,5.
2	meteoriitti	valtava
1	meteoriitti	yleinen
1	meteoriitti	älykäs
1	metodi	arkeologinen
1	metodi	digitaalinen
1	metodi	empiirinen
1	metodi	empiirinen,tieteellinen
2	metodi	ensimmäinen,tieteellinen
2	metodi	epä#tavallinen
3	metodi	eri
2	metodi	erilainen
1	metodi	erityinen
2	metodi	hyvä
1	metodi	julkinen
1	metodi	kielitieteellinen
3	metodi	kokeellinen
1	metodi	kriittinen
1	metodi	kriittinen,tieteellinen
2	metodi	kutsuttu
1	metodi	kyseinen
1	metodi	luonnontieteellinen
1	metodi	nyky#aikainen,tieteellinen
1	metodi	nykyinen
1	metodi	oikea
1	metodi	oma
1	metodi	oma,oma
2	metodi	perinteinen
2	metodi	seuraava,uusi
11	metodi	tieteellinen
1	metodi	tieteellinen,vi
2	metodi	toinen
1	metodi	tunnettu
1	metodi	turvallinen
1	metodi	tyhjä
2	metodi	tällainen
1	metodi	täsmällinen
1	metodi	usea,eri
4	metodi	uusi
1	metodi	vaarallinen
1	metodi	valmis
1	metodi	vastaavanlainen
2	metodi	yksityinen
1	metri	10.
3	metri	11.
1	metri	12.
4	metri	13.
4	metri	14.
1	metri	15.
3	metri	16.
1	metri	18#vuotias
5	metri	18.
6	metri	19.
1	metri	2.
2	metri	20.
1	metri	22.
1	metri	23.
2	metri	24.
1	metri	26.
2	metri	27.
2	metri	28.
1	metri	29.
2	metri	3.
3	metri	30.
3	metri	31.
6	metri	4.
4	metri	5.
5	metri	6.
5	metri	7.
2	metri	9.
1	metri	enin
13	metri	ensimmäinen
1	metri	ensimmäinen,saksalainen
1	metri	epä#tavallinen
1	metri	eurooppalainen
1	metri	hankala
1	metri	harvinainen
1	metri	helppo
1	metri	huomattava
1	metri	ii
1	metri	ikäinen
1	metri	kapea
14	metri	koko
1	metri	kokoinen
6	metri	kolmas
1	metri	komea
49	metri	korkea
1	metri	korkea,epä#toivoinen
1	metri	korkea,nykyinen
1	metri	korkuinen
1	metri	kuuma
1	metri	kymmenes
1	metri	laaja
1	metri	levyinen
1	metri	lukuinen
1	metri	lyhyt
1	metri	lyömätön
1	metri	maanalainen
1	metri	mahdollinen
1	metri	mahtava
1	metri	mittainen
12	metri	neljäs
3	metri	nopea
3	metri	nykyinen
1	metri	ohut
3	metri	paksu
3	metri	pieni
63	metri	pitkä
1	metri	pitkä,suuri
4	metri	pituinen
1	metri	reilu
4	metri	runsas
6	metri	suuri
1	metri	suuri,pitkä
11	metri	syvä
1	metri	tasainen
1	metri	tavallinen
1	metri	tehokas
7	metri	toinen
1	metri	tunnettu
1	metri	tyypillinen
1	metri	täysi#kasvuinen
48	metri	usea
1	metri	usea,pitkä
1	metri	usea,suuri
1	metri	uusi
3	metri	vajaa
1	metri	valtava
1	metri	valurautainen
1	metri	vapaa
10	metri	viides
4	metri	viime
11	metri	viimeinen
4	metri	yhdeksäs
1	metri	yhdeksäs,neljäs
1	metro	alku#peräinen
9	metro	ensimmäinen
1	metro	ensimmäinen,sähköinen
1	metro	i
1	metro	kevyt
1	metro	kolmas
1	metro	maan#alainen
2	metro	maanalainen
1	metro	salainen
1	metro	seuraava
3	metro	tavallinen
1	metro	tärkeä
1	metro	täysimittainen
1	metro	usea
3	metro	uusi
1	metro	vanha
1	metro	varhainen
6	metro	viimeinen
1	metro#asema	kolmas
1	metro#asema	läheinen
1	metro#asema	mahdollinen
1	metro#asema	nykyinen
1	metro#asema	puoleinen
1	metro#asema	uusi
2	metro#juna	ensimmäinen
1	metro#lehti	ilmainen
1	metrojuna	nykyinen
1	metrojuna	täysimittainen
1	metrojuna	uusi
1	metsikkö	kapea
1	metsikkö	matala
1	metsikkö	pieni
1	metsikkö	pyhä
1	metsikkö	seuraava
2	metsikkö	tiheä
2	metsikkö	yksittäinen
1	metso	hullu
1	metso	ikäinen,ruotsalainen
1	metso	vanha,suomalainen
1	metso	yksinäinen
1	metsä	14.
1	metsä	aikainen
4	metsä	alku#peräinen
1	metsä	alku#peräinen,tšekkiläinen
1	metsä	asumaton,suuri
4	metsä	avoin
4	metsä	ensimmäinen
1	metsä	ensimmäinen,suuri
2	metsä	entinen
5	metsä	erilainen
3	metsä	eteläinen
1	metsä	hankala
2	metsä	harva
1	metsä	helppo
1	metsä	huomattava
5	metsä	ikivihreä
1	metsä	iso,punainen
1	metsä	itäinen
2	metsä	kaikenlainen
2	metsä	kaukainen
1	metsä	kaunis
1	metsä	kelvollinen
3	metsä	keski
1	metsä	kilpailukykyinen
2	metsä	kimeä
4	metsä	koko
2	metsä	korkea
4	metsä	koskematon
6	metsä	kostea
7	metsä	kuiva
2	metsä	kuiva,trooppinen
1	metsä	kuivahko
1	metsä	kultainen
1	metsä	kummallinen
2	metsä	kuninkaallinen
1	metsä	kylmä
1	metsä	kyseinen
6	metsä	laaja
1	metsä	laaja,trooppinen
1	metsä	lauhkea,ikivihreä
2	metsä	lehto#mainen
1	metsä	liiallinen
2	metsä	luminen
11	metsä	läheinen
2	metsä	lämmin
1	metsä	maaginen
2	metsä	matala
1	metsä	matala,kuiva
1	metsä	merkillinen
1	metsä	merkittävä
5	metsä	monenlainen
1	metsä	monimuotoinen
1	metsä	monimuotoinen,laaja
1	metsä	monipuolinen
1	metsä	muinainen
1	metsä	ns.
2	metsä	nuori
1	metsä	nykyinen
1	metsä	oikea,tiheä
3	metsä	oma
1	metsä	ominainen
2	metsä	paikallinen
1	metsä	pelkkä
3	metsä	pieni
2	metsä	pimeä
2	metsä	punainen
4	metsä	rehevä
1	metsä	sakea
1	metsä	salaperäinen
1	metsä	samainen
1	metsä	samanlainen
1	metsä	sankka
1	metsä	satumainen
1	metsä	sellainen
1	metsä	sininen
1	metsä	suomalainen
20	metsä	suuri
1	metsä	suuri,tiheä
3	metsä	suuri,yhtenäinen
4	metsä	synkkä
1	metsä	synkkä,saksalainen
2	metsä	syrjäinen
1	metsä	syvä
2	metsä	takainen
1	metsä	tasainen
1	metsä	tietty
25	metsä	tiheä
1	metsä	tiheä,matala
1	metsä	tiukka
1	metsä	toinen
27	metsä	trooppinen
1	metsä	trooppinen,kuiva
1	metsä	tumma
3	metsä	tuore
3	metsä	tuuhea
1	metsä	tyypillinen
1	metsä	tyyppinen
1	metsä	tällainen
1	metsä	usea
5	metsä	uusi
1	metsä	vaikea
1	metsä	valoinen
1	metsä	valoinen,tuore
1	metsä	valtava
33	metsä	vanha
1	metsä	varjoinen
2	metsä	varsinainen
1	metsä	vastaava
1	metsä	venäläinen
2	metsä	viereinen
2	metsä	vähäinen
1	metsä	välinen
1	metsä	yhdysvaltalainen,luminen
3	metsä	yhteinen
3	metsä	yhtenäinen
1	metsä	yleinen
1	metsä	yleinen,tiheä
2	metsä	ympäröivä
2	metsä	öinen
1	metsä#polku	usea
1	metsä#talous	mahdollinen
1	metsä#talous	nykyinen
1	metsä#talous	tärkeä
1	metsä#talous	uusi
1	metsä#vartija	nuori
1	metsä#vartija	omituinen
1	metsä#vartija	puolalainen
1	metsä#vartija	virolainen
1	metsä#yhtiö	suomalainen
1	metsä#yhtiö	suuri
1	metsähiiri	aktiivinen
1	metsäkauris	ensimmäinen
1	metsäkauris	vanha,tunnettu
1	metsäkone	usea
1	metsäkoneyrittäjä	ensimmäinen
1	metsämaa	29.,26.
1	metsämaa	tasainen
1	metsämaa	ulko#puolinen
1	metsämaa	välinen
1	metsänomistaja	suomalainen,hyvä
2	metsänomistaja	suuri
3	metsänomistaja	yksityinen
1	metsäpolku	pieni
1	metsästys	19.
1	metsästys	erilainen
1	metsästys	erinomainen
1	metsästys	kaikenlainen
1	metsästys	kanadalainen
1	metsästys	kuninkaallinen
2	metsästys	laillinen
3	metsästys	liiallinen
1	metsästys	luvaton
1	metsästys	monenlainen
1	metsästys	oikea
1	metsästys	osallinen
1	metsästys	pelkkä
1	metsästys	riittävä
1	metsästys	sattuman#varainen
1	metsästys	satunnainen
1	metsästys	sopiva
2	metsästys	suuri
1	metsästys	symbolinen
2	metsästys	tehokas
1	metsästys	tärkeä
1	metsästys	usea
1	metsästys	vahva
2	metsästys	vanha
1	metsästys	voimakas
1	metsästys	vuotuinen
1	metsästys	vähäinen
1	metsästys	yleinen
1	metsästäjä	amerikkalainen
1	metsästäjä	australialainen
1	metsästäjä	englantilainen
2	metsästäjä	ensimmäinen
1	metsästäjä	entinen
1	metsästäjä	hyvä
1	metsästäjä	hämäläinen
4	metsästäjä	innokas
3	metsästäjä	into#himoinen
2	metsästäjä	kuuluisa
1	metsästäjä	lukuisa,amerikkalainen
1	metsästäjä	mahdollinen
1	metsästäjä	muinainen
4	metsästäjä	musta
1	metsästäjä	myyttinen
1	metsästäjä	nepalilainen
1	metsästäjä	norjalainen
1	metsästäjä	paha
1	metsästäjä	paikallinen
1	metsästäjä	sikäläinen
2	metsästäjä	suomalainen
1	metsästäjä	suuri
4	metsästäjä	taitava
1	metsästäjä	toinen
1	metsästäjä	useampi
1	metsästäjä	vaatimaton
6	metsästäjä	valkoinen
1	metsästäjä	vanha
2	metsästäjä	varhainen
1	metsästäjä	vastahakoinen
1	metsästäjä	voimakas
3	metsästäjä	yhdysvaltalainen
1	metsätalous	kestämätön
1	metsätalous	kestävä
1	metsätalous	perinteinen
1	metsätalous	vanha
1	metsäteollisuus	hajanainen
2	metsäteollisuus	kemiallinen
7	metsäteollisuus	mekaaninen
1	metsäteollisuus	pelkkä
1	metsäteollisuus	perinteinen,mekaaninen
1	metsäteollisuus	pohjoinen
1	metsäteollisuus	suomalainen
2	metsäyhtiö	suomalainen
2	mezzosopraano	1.
1	mezzosopraano	1.,1.
1	mezzosopraano	2.
1	mezzosopraano	2.,2.
1	mezzosopraano	3.
1	mezzosopraano	alankomaalainen
1	mezzosopraano	espanjalainen
1	mezzosopraano	espanjalainen,9.
1	mezzosopraano	nuori
1	mezzosopraano	ruotsalainen
1	miehistö	1.
1	miehistö	25.
1	miehistö	28.
1	miehistö	edellinen
1	miehistö	egyptiläinen
7	miehistö	ensimmäinen
1	miehistö	ensimmäinen,yhdysvaltalainen
2	miehistö	entinen
1	miehistö	erityinen
1	miehistö	fyysinen
1	miehistö	henkinen
1	miehistö	hyvä
1	miehistö	kansain#välinen
1	miehistö	kapinallinen
16	miehistö	koko
1	miehistö	kolmi#henkinen
1	miehistö	korkea
1	miehistö	kuuluisa
2	miehistö	neuvostoliittolainen
1	miehistö	normaali
1	miehistö	nykyinen
2	miehistö	oma
1	miehistö	omalaatuinen
6	miehistö	pieni
2	miehistö	pitkä#kestoinen
1	miehistö	pysyvä
1	miehistö	pääasiallinen
1	miehistö	ruotsalainen
1	miehistö	samankokoinen
1	miehistö	selvä
2	miehistö	suuri
1	miehistö	toinen
1	miehistö	tyytymätön
1	miehistö	usea
4	miehistö	uusi
1	miehistö	uusi,vapaaehtoinen
1	miehistö	vahvuinen
1	miehistö	vajaa
1	miehistö	vakituinen
1	miehistö	varsinainen
4	miehistö	venäläinen
2	miehistö	viisihenkinen
1	miehistö	virolainen
1	miehistö	vähä
1	miehistö	yhdysvaltalainen
1	miehitys	10.
1	miehitys	17.
1	miehitys	19.
1	miehitys	24.,ankara
1	miehitys	aikainen
1	miehitys	eri
1	miehitys	erilainen
2	miehitys	jälkeinen
1	miehitys	kaksinkertainen
1	miehitys	mahdollinen
1	miehitys	nykyinen
1	miehitys	nykyinen,kokoinen
4	miehitys	oma
1	miehitys	pysyvä
1	miehitys	toinen
1	miehitys	virallinen
1	miehuus	varhainen
1	miekka	26.
1	miekka	3.
1	miekka	4.
1	miekka	5.
1	miekka	aikainen
4	miekka	ensimmäinen
1	miekka	eri
3	miekka	erilainen
1	miekka	eurooppalainen
1	miekka	hengellinen
3	miekka	hyvä
1	miekka	iso
8	miekka	japanilainen
1	miekka	kaareva
1	miekka	kallisarvoinen,vanha
1	miekka	kirottu
2	miekka	koko
2	miekka	kokoinen
1	miekka	kolmas
1	miekka	korkea#tasoinen
1	miekka	kultainen
1	miekka	kyseinen
10	miekka	lyhyt
1	miekka	länsi#mainen
2	miekka	maaginen
1	miekka	mahtava
2	miekka	merkittävä
1	miekka	merkittävä,historiallinen
1	miekka	monenlainen
1	miekka	muovinen
1	miekka	musta
1	miekka	nykyaikainen
1	miekka	nykyinen
2	miekka	ohut
2	miekka	oikea
9	miekka	oma
1	miekka	painava
1	miekka	palava
1	miekka	pieni
12	miekka	pitkä
1	miekka	punainen
1	miekka	ristikkäinen
1	miekka	samankaltainen
1	miekka	samanlainen
1	miekka	sanottu
1	miekka	suomalainen
3	miekka	suuri
2	miekka	tavallinen
1	miekka	teologinen
2	miekka	terävä
1	miekka	toinen
4	miekka	tulinen
2	miekka	tällainen
2	miekka	tärkeä
1	miekka	usea
2	miekka	usea,vanha
6	miekka	uusi
1	miekka	uusi,uusi
1	miekka	valtava,muinainen
7	miekka	vanha
1	miekka	vanha,japanilainen
2	miekka	verinen
1	miekka	yleinen
1	miekkailu	akateeminen
1	miekkailu	eurooppalainen
8	miekkailu	historiallinen
2	miekkailu	japanilainen
4	miekkailu	klassinen
1	miekkailu	perinteinen
1	miekkailu	uudenlainen
1	miekkailu	väki#valtainen
1	mielekkyys	mahdollinen
1	mielen#ilmaisu	rasistinen
1	mielen#kiinto	historiallinen
1	mielen#kiinto	kaavamainen
1	mielen#kiinto	oma
2	mielen#kiinto	poliittinen
2	mielen#kiinto	seksuaalinen
1	mielen#kiinto	tieteellinen
1	mielen#kiinto	usea
1	mielen#kiinto	uusi
2	mielen#kiinto	yhteinen
2	mielen#kiinto	yleinen
1	mielen#osoitus	21.,tämänkaltainen
1	mielen#osoitus	26.,vastainen
1	mielen#osoitus	antisemitistinen
1	mielen#osoitus	aseellinen
1	mielen#osoitus	ennennäkemätön,suuri
2	mielen#osoitus	ensimmäinen
1	mielen#osoitus	erilainen
1	mielen#osoitus	harvinainen
1	mielen#osoitus	harvinainen,suuri
1	mielen#osoitus	hiljainen
1	mielen#osoitus	iso
3	mielen#osoitus	isänmaallinen
4	mielen#osoitus	julkinen
1	mielen#osoitus	kiihkeä
7	mielen#osoitus	laaja
1	mielen#osoitus	laaja#mittainen
2	mielen#osoitus	laiton
1	mielen#osoitus	merkittävä
2	mielen#osoitus	poliittinen
4	mielen#osoitus	rauhallinen
3	mielen#osoitus	rauhan#omainen
4	mielen#osoitus	rauhanomainen
18	mielen#osoitus	suuri
1	mielen#osoitus	suuri,julkinen
4	mielen#osoitus	suuri,vastainen
1	mielen#osoitus	suuruinen
1	mielen#osoitus	tavallinen
1	mielen#osoitus	tunnettu
1	mielen#osoitus	tyyppinen
5	mielen#osoitus	usea
1	mielen#osoitus	usea,vastainen
1	mielen#osoitus	uusi
1	mielen#osoitus	uusi,9.
2	mielen#osoitus	valtava
1	mielen#osoitus	valtava,vastainen
30	mielen#osoitus	vastainen
1	mielen#osoitus	vihainen
1	mielen#osoitus	voimakas
1	mielen#osoitus	väki#valtainen
7	mielen#osoitus	väkivaltainen
1	mielen#tila	3.
1	mielen#tila	kutsuva
1	mielen#tila	millainen
1	mielen#tila	minkälainen
1	mielen#tila	oikea
2	mielen#tila	sekava
1	mielen#tila	senhetkinen
1	mielen#tila	vihainen
1	mielen#tila	väli#aikainen
1	mielenilmaus	erilainen
1	mielenilmaus	kaikenlainen
1	mielenilmaus	rauhanomainen
1	mielenilmaus	spontaani
2	mielenilmaus	suuri
2	mielenilmaus	usea
1	mielenilmaus	vastaava
2	mielenilmaus	väkivaltainen
1	mielenkiinto	akateeminen
1	mielenkiinto	ensisijainen
3	mielenkiinto	erityinen
1	mielenkiinto	kansallinen
2	mielenkiinto	laaja
1	mielenkiinto	oma
1	mielenkiinto	orastava,romanttinen
2	mielenkiinto	poliittinen
1	mielenkiinto	pää#asiallinen
1	mielenkiinto	romanttinen
16	mielenkiinto	seksuaalinen
4	mielenkiinto	suuri
4	mielenkiinto	tieteellinen
1	mielenkiinto	ulko#puolinen
2	mielenkiinto	uusi
1	mielenkiinto	vaihteleva
1	mielenkiinto	vakava
1	mielenosoittaja	iranilainen
2	mielenosoittaja	kiinalainen
1	mielenosoittaja	kovaotteinen
1	mielenosoittaja	merkittävä
2	mielenosoittaja	musta
1	mielenosoittaja	nuori
1	mielenosoittaja	rauhallinen
2	mielenosoittaja	syyrialainen
1	mielenosoittaja	usea
1	mielenosoittaja	vastainen
1	mielenosoittaja	venäläinen
1	mielenosoittaja	viimeinen
1	mielenosoitus	ensimmäinen,oma
1	mielenosoitus	jälkeinen
5	mielenosoitus	laaja
1	mielenosoitus	nepalilainen
2	mielenosoitus	poliittinen
1	mielenosoitus	puolueeton
1	mielenosoitus	rauhanomainen
2	mielenosoitus	suuri
1	mielenosoitus	usea
1	mielenosoitus	vastaavanlainen
13	mielenosoitus	vastainen
1	mielenosoitus	verinen
1	mielenosoitus	vuosittainen
2	mielenosoitus	väkivaltainen
1	mielenosoituskulkue	rauhallinen
1	mielenterveys	eri
1	mielenterveys	herkkä
1	mielenterveys	huono
1	mielenterveys	positiivinen
1	mielenterveys	uusi
1	mielenterveys	v
2	mielenterveys	yhdysvaltalainen
1	mielenterveysongelma	erilainen
1	mielenterveysongelma	paheneva
1	mielenterveysongelma	samanaikainen
1	mielenterveysongelma	tyytymätön
1	mielentila	alituinen,huono
1	mielentila	epämiellyttävä
1	mielentila	oikea
1	mielentila	tavallinen
1	mielentila	tietty
1	mieli	19.
1	mieli	25.
1	mieli	absoluuttinen
1	mieli	aineellinen
1	mieli	akateeminen
2	mieli	alhainen
1	mieli	alueellinen
2	mieli	ammatillinen
1	mieli	ankara
1	mieli	asiallinen
1	mieli	autenttinen
1	mieli	biologinen
1	mieli	digitaalinen
1	mieli	edullinen
1	mieli	ekologinen
1	mieli	ennakkoluuloton
1	mieli	ensimmäinen
1	mieli	entinen
1	mieli	epä#suosittu
1	mieli	epäolennainen
110	mieli	eri
1	mieli	erilainen
3	mieli	erillinen
1	mieli	erinomainen
2	mieli	erityinen
2	mieli	eurooppalainen
3	mieli	filosofinen
1	mieli	hajanainen
1	mieli	halventava
1	mieli	harmaa
1	mieli	harvinainen
1	mieli	helppo
2	mieli	hengellinen
1	mieli	henkinen
1	mieli	historiallinen
2	mieli	humoristinen
1	mieli	huolellinen
1	mieli	huolestunut
1	mieli	huolimaton
26	mieli	hyvä
1	mieli	hyvä,moraalinen
1	mieli	hyväksyttävä
1	mieli	hyväntahtoinen
1	mieli	i
1	mieli	ihme
1	mieli	ikäinen
1	mieli	iloinen
1	mieli	inhimillinen
3	mieli	isänmaallinen
3	mieli	itsenäinen
1	mieli	itsevarma
1	mieli	joustava
1	mieli	jumalainen
2	mieli	jumalallinen
4	mieli	juridinen
1	mieli	kapea
10	mieli	kaunis
2	mieli	kaupallinen
3	mieli	kemiallinen
1	mieli	keski#määräinen
1	mieli	kirkas
2	mieli	klassinen
1	mieli	kliininen
1	mieli	koko
1	mieli	kolmas
1	mieli	kreikkalainen
2	mieli	kristillinen
1	mieli	kulttuurinen
1	mieli	kuuma
1	mieli	kylmä
1	mieli	köyhä
6	mieli	laaja
1	mieli	laiton
1	mieli	logistinen
1	mieli	luottavainen
1	mieli	luova
2	mieli	länsi#mainen
1	mieli	maanpetoksellinen
4	mieli	mahdollinen
1	mieli	maltillinen
1	mieli	materiaalinen
1	mieli	meluisa
1	mieli	minkälainen
1	mieli	monenlainen
1	mieli	mukava
1	mieli	myönteinen
1	mieli	nautinnollinen
7	mieli	negatiivinen
1	mieli	negatiivinen,innokas
3	mieli	nuori
1	mieli	nyky#aikainen
2	mieli	nykyinen
1	mieli	näköinen
1	mieli	objektiivinen
1	mieli	objektiivinen,oikea
2	mieli	oikea
1	mieli	oikeudellinen
1	mieli	oikeudellinen,merkittävä
1	mieli	olematon
66	mieli	oma
1	mieli	onnellinen
1	mieli	osittainen
9	mieli	paha
1	mieli	paikallinen
1	mieli	pedagoginen
1	mieli	pelkkä
7	mieli	perinteinen
1	mieli	piilevä
2	mieli	poliittinen
4	mieli	positiivinen
1	mieli	primitiivinen
2	mieli	psykologinen
1	mieli	puoluepoliittinen
3	mieli	päinvastainen
1	mieli	pätevä,hengellinen
1	mieli	rajallinen
1	mieli	rationaalinen
1	mieli	rauhaton
1	mieli	rehellinen
1	mieli	riippumaton
1	mieli	riippuvainen
3	mieli	rikollinen
2	mieli	romanttinen
2	mieli	sairas
2	mieli	seksuaalinen
1	mieli	sellainen
1	mieli	seuraava
1	mieli	sopiva
1	mieli	sosiaalinen
3	mieli	sotilaallinen
1	mieli	sovelias
2	mieli	strateginen
1	mieli	suomalainen
5	mieli	suppea
2	mieli	suuri
1	mieli	taktinen
6	mieli	taloudellinen
3	mieli	tavallinen
1	mieli	tavan#omainen
1	mieli	tavaton
12	mieli	tekninen
1	mieli	teoreettinen
1	mieli	terapeuttinen
1	mieli	terve
2	mieli	tieteellinen
12	mieli	tietoinen
12	mieli	tietty
1	mieli	tietty,tehokas
1	mieli	tietämätön
2	mieli	tilastollinen
1	mieli	tiukka
3	mieli	toinen
1	mieli	turha
1	mieli	turvallinen
1	mieli	tutkiva
6	mieli	tyhjä
2	mieli	tyytyväinen
1	mieli	tällainen
1	mieli	tärkeä
9	mieli	usea
2	mieli	uskonnollinen
1	mieli	vahingollinen
1	mieli	vahva
1	mieli	vaikea
1	mieli	vaikea,perinnöllinen
3	mieli	vakava
1	mieli	vakuuttava
1	mieli	vanha
1	mieli	vanhempi
2	mieli	vapaa
3	mieli	varsinainen
1	mieli	vastaanottavainen
2	mieli	vastakkainen
1	mieli	venäläinen,poliittinen
1	mieli	vi
1	mieli	vihreä
11	mieli	vilpitön
2	mieli	virallinen
1	mieli	visuaalinen
1	mieli	välttämätön
1	mieli	väsynyt
1	mieli	väärä
2	mieli	yleinen
1	mieli	ylivertainen
1	mieli#ala	alakuloinen
3	mieli#ala	hyvä
1	mieli#ala	isänmaallinen
1	mieli#ala	levoton
1	mieli#ala	merkittävä
1	mieli#ala	poikkeuksellinen
1	mieli#ala	suopea
2	mieli#ala	tällainen
1	mieli#ala	vahva
2	mieli#ala	vastainen
2	mieli#ala	yleinen
22	mieli#ala#häiriö	kaksi#suuntainen
1	mieli#kuva	elävä
1	mieli#kuva	harhaanjohtava
1	mieli#kuva	harvinainen
1	mieli#kuva	islamilainen
